36.1036409577949,129.391827893496,-71.1703549060726
36.1037547302929,129.391414949875,-83.9415335067023
36.1037597299867,129.39135664628,-124.607900350928
36.103740644183,129.391322413664,-164.438724866546
36.1036882158689,129.391304343204,174.428190101743
36.1036496261815,129.391309002619,123.72843080888
36.1036232029781,129.391357987385,108.733551377559
36.1035098483311,129.391771683674,81.4911294374978
36.1035159315906,129.391822009544,28.2290342340721
36.1035401877306,129.391838126631,2.87155704588221
36.1036061197268,129.391842219885,0
